"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2022-12-21",0,0,"",0,0.00314465408805031,NA
"2022-12-21",0,0,"ba.2",0,0,"Omicron"
"2022-12-21",0,0,"ba.2.10.1",0,0,"Omicron"
"2022-12-21",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-12-21",0,0,"ba.4.6",0,0.00628930817610063,"Omicron"
"2022-12-21",0,0,"ba.4.6.5",0,0,"Omicron"
"2022-12-21",0,0,"ba.5.1",0,0,"Omicron"
"2022-12-21",33,1,"ba.5.1.27",0.0303030303030303,0.00314465408805031,"Omicron"
"2022-12-21",0,0,"ba.5.2",0,0.00314465408805031,"Omicron"
"2022-12-21",0,0,"ba.5.2.1",0,0.00314465408805031,"Omicron"
"2022-12-21",0,0,"ba.5.2.20",0,0,"Omicron"
"2022-12-21",0,0,"ba.5.2.34",0,0,"Omicron"
"2022-12-21",0,0,"ba.5.2.9",0,0,"Omicron"
"2022-12-21",0,0,"ba.5.3.1",0,0,"Omicron"
"2022-12-21",0,0,"ba.5.3.5",0,0,"Omicron"
"2022-12-21",0,0,"ba.5.9",0,0,"Omicron"
"2022-12-21",0,0,"be.1.1",0,0,"Omicron"
"2022-12-21",0,0,"be.1.2",0,0,"Omicron"
"2022-12-21",0,0,"be.1.2.1",0,0,"Omicron"
"2022-12-21",0,0,"be.1.4",0,0,"Omicron"
"2022-12-21",0,0,"be.1.4.2",0,0.0251572327044025,"Omicron"
"2022-12-21",0,0,"bf.11",0,0,"Omicron"
"2022-12-21",0,0,"bf.25",0,0,"Omicron"
"2022-12-21",0,0,"bf.26",0,0,"Omicron"
"2022-12-21",33,1,"bf.7",0.0303030303030303,0.0157232704402516,"Omicron"
"2022-12-21",0,0,"bf.7.4",0,0.00314465408805031,"Omicron"
"2022-12-21",0,0,"bf.7.4.1",0,0.00943396226415094,"Omicron"
"2022-12-21",0,0,"bn.1",0,0,"Omicron"
"2022-12-21",0,0,"bn.1.3.1",0,0,"Omicron"
"2022-12-21",33,1,"bn.1.4",0.0303030303030303,0.00314465408805031,"Omicron"
"2022-12-21",0,0,"bn.1.5",0,0,"Omicron"
"2022-12-21",33,1,"bq.1",0.0303030303030303,0.00628930817610063,"Omicron"
"2022-12-21",33,9,"bq.1.1",0.272727272727273,0.235849056603774,"Omicron"
"2022-12-21",0,0,"bq.1.1.1",0,0.00628930817610063,"Omicron"
"2022-12-21",0,0,"bq.1.1.10",0,0,"Omicron"
"2022-12-21",0,0,"bq.1.1.13",0,0,"Omicron"
"2022-12-21",0,0,"bq.1.1.18",0,0,"Omicron"
"2022-12-21",0,0,"bq.1.1.27",0,0,"Omicron"
"2022-12-21",0,0,"bq.1.1.3",0,0.0157232704402516,"Omicron"
"2022-12-21",0,0,"bq.1.1.38",0,0.00550314465408805,"Omicron"
"2022-12-21",33,1,"bq.1.1.4",0.0303030303030303,0.00943396226415094,"Omicron"
"2022-12-21",0,0,"bq.1.1.41",0,0,"Omicron"
"2022-12-21",0,0,"bq.1.1.5",0,0.00628930817610063,"Omicron"
"2022-12-21",33,1,"bq.1.1.52",0.0303030303030303,0.00314465408805031,"Omicron"
"2022-12-21",0,0,"bq.1.1.57",0,0.00550314465408805,"Omicron"
"2022-12-21",0,0,"bq.1.1.6",0,0.00314465408805031,"Omicron"
"2022-12-21",0,0,"bq.1.1.68",0,0.0125786163522013,"Omicron"
"2022-12-21",0,0,"bq.1.1.69",0,0.00314465408805031,"Omicron"
"2022-12-21",0,0,"bq.1.1.7",0,0,"Omicron"
"2022-12-21",0,0,"bq.1.10",0,0.00628930817610063,"Omicron"
"2022-12-21",0,0,"bq.1.11",0,0.00314465408805031,"Omicron"
"2022-12-21",33,1,"bq.1.12",0.0303030303030303,0.0125786163522013,"Omicron"
"2022-12-21",33,1,"bq.1.13",0.0303030303030303,0.0157232704402516,"Omicron"
"2022-12-21",0,0,"bq.1.13.1",0,0,"Omicron"
"2022-12-21",33,1,"bq.1.14",0.0303030303030303,0.0283018867924528,"Omicron"
"2022-12-21",0,0,"bq.1.15",0,0,"Omicron"
"2022-12-21",0,0,"bq.1.2",0,0.0220125786163522,"Omicron"
"2022-12-21",0,0,"bq.1.23",0,0.0125786163522013,"Omicron"
"2022-12-21",33,1,"bq.1.25",0.0303030303030303,0.00628930817610063,"Omicron"
"2022-12-21",0,0,"bq.1.27",0,0.0125786163522013,"Omicron"
"2022-12-21",33,1,"bq.1.3",0.0303030303030303,0.00943396226415094,"Omicron"
"2022-12-21",33,1,"bq.1.5",0.0303030303030303,0.00628930817610063,"Omicron"
"2022-12-21",0,0,"bq.1.8",0,0.00628930817610063,"Omicron"
"2022-12-21",0,0,"bq.1_17039",0,0.00628930817610063,NA
"2022-12-21",0,0,"bu.1",0,0.00628930817610063,"Omicron"
"2022-12-21",0,0,"bw.1.1",0,0,"Omicron"
"2022-12-21",0,0,"ch.1.1",0,0.00314465408805031,"CH.1.1* [Omicron (CH.1.1.X)]"
"2022-12-21",0,0,"ck.1",0,0.0125786163522013,"Omicron"
"2022-12-21",0,0,"cl.1",0,0,"Omicron"
"2022-12-21",0,0,"cm.2",0,0,"Omicron"
"2022-12-21",0,0,"cq.2",0,0,"Omicron"
"2022-12-21",0,0,"cr.1",0,0.00314465408805031,"Omicron"
"2022-12-21",0,0,"cr.1.1",0,0.00628930817610063,"Omicron"
"2022-12-21",0,0,"dl.1",0,0.00314465408805031,"Omicron"
"2022-12-21",0,0,"xbb.1",0,0.00628930817610063,"Omicron"
"2022-12-21",0,0,"xbb.1.11",0,0.0110062893081761,"Omicron"
"2022-12-21",33,11,"xbb.1.5",0.333333333333333,0.361635220125786,"Omicron"
"2022-12-21",0,0,"xbb.1.5.1",0,0.0132075471698113,"Omicron"
"2022-12-21",0,0,"xbb.1.5.16",0,0,"Omicron"
"2022-12-21",0,0,"xbb.1.5.3",0,0.00880503144654088,"Omicron"
"2022-12-21",0,0,"xbb.1.5.34",0,0,"Omicron"
"2022-12-21",33,1,"xbb.1.5.7",0.0303030303030303,0.0220125786163522,"Omicron"
"2022-12-21",0,0,"xbb.2",0,0.00628930817610063,"Omicron"
"2022-12-21",0,0,"xbb.2.6",0,0,"Omicron"
"2022-12-21",0,0,"xbf",0,0,"Omicron"
"2022-12-22",0,0,"",0,0.00318167356029271,NA
"2022-12-22",0,0,"ba.2",0,0,"Omicron"
"2022-12-22",0,0,"ba.2.10.1",0,0,"Omicron"
"2022-12-22",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-12-22",0,0,"ba.4.6",0,0.00636334712058543,"Omicron"
"2022-12-22",0,0,"ba.4.6.5",0,0,"Omicron"
"2022-12-22",0,0,"ba.5.1",0,0,"Omicron"
"2022-12-22",0,0,"ba.5.2",0,0.00318167356029271,"Omicron"
"2022-12-22",0,0,"ba.5.2.1",0,0.00318167356029271,"Omicron"
"2022-12-22",0,0,"ba.5.2.20",0,0,"Omicron"
"2022-12-22",30,2,"ba.5.2.34",0.0666666666666667,0.00636334712058543,"Omicron"
"2022-12-22",0,0,"ba.5.2.9",0,0,"Omicron"
"2022-12-22",0,0,"ba.5.3.1",0,0,"Omicron"
"2022-12-22",0,0,"ba.5.3.5",0,0,"Omicron"
"2022-12-22",0,0,"ba.5.9",0,0,"Omicron"
"2022-12-22",0,0,"be.1.1",0,0,"Omicron"
"2022-12-22",0,0,"be.1.2",0,0,"Omicron"
"2022-12-22",0,0,"be.1.2.1",0,0,"Omicron"
"2022-12-22",0,0,"be.1.4",0,0,"Omicron"
"2022-12-22",0,0,"be.1.4.2",0,0.0254533884823417,"Omicron"
"2022-12-22",0,0,"bf.11",0,0,"Omicron"
"2022-12-22",0,0,"bf.25",0,0,"Omicron"
"2022-12-22",0,0,"bf.26",0,0,"Omicron"
"2022-12-22",0,0,"bf.7",0,0.0159083678014636,"Omicron"
"2022-12-22",0,0,"bf.7.4",0,0.00318167356029271,"Omicron"
"2022-12-22",0,0,"bf.7.4.1",0,0.00954502068087814,"Omicron"
"2022-12-22",0,0,"bn.1",0,0,"Omicron"
"2022-12-22",0,0,"bn.1.3.1",0,0,"Omicron"
"2022-12-22",0,0,"bn.1.4",0,0.00318167356029271,"Omicron"
"2022-12-22",0,0,"bn.1.5",0,0,"Omicron"
"2022-12-22",30,2,"bq.1",0.0666666666666667,0.0127266942411709,"Omicron"
"2022-12-22",30,3,"bq.1.1",0.1,0.219535475660197,"Omicron"
"2022-12-22",0,0,"bq.1.1.1",0,0.00636334712058543,"Omicron"
"2022-12-22",0,0,"bq.1.1.10",0,0,"Omicron"
"2022-12-22",0,0,"bq.1.1.13",0,0,"Omicron"
"2022-12-22",0,0,"bq.1.1.18",0,0,"Omicron"
"2022-12-22",0,0,"bq.1.1.27",0,0,"Omicron"
"2022-12-22",30,1,"bq.1.1.3",0.0333333333333333,0.0159083678014636,"Omicron"
"2022-12-22",0,0,"bq.1.1.38",0,0.0044543429844098,"Omicron"
"2022-12-22",0,0,"bq.1.1.4",0,0.00636334712058543,"Omicron"
"2022-12-22",0,0,"bq.1.1.41",0,0,"Omicron"
"2022-12-22",0,0,"bq.1.1.5",0,0.00636334712058543,"Omicron"
"2022-12-22",0,0,"bq.1.1.52",0,0.00318167356029271,"Omicron"
"2022-12-22",0,0,"bq.1.1.57",0,0.0044543429844098,"Omicron"
"2022-12-22",0,0,"bq.1.1.6",0,0.00318167356029271,"Omicron"
"2022-12-22",0,0,"bq.1.1.68",0,0.0127266942411709,"Omicron"
"2022-12-22",0,0,"bq.1.1.69",0,0.00318167356029271,"Omicron"
"2022-12-22",30,1,"bq.1.1.7",0.0333333333333333,0.00318167356029271,"Omicron"
"2022-12-22",0,0,"bq.1.10",0,0.00636334712058543,"Omicron"
"2022-12-22",30,1,"bq.1.11",0.0333333333333333,0.00636334712058543,"Omicron"
"2022-12-22",0,0,"bq.1.12",0,0.00954502068087814,"Omicron"
"2022-12-22",0,0,"bq.1.13",0,0.0159083678014636,"Omicron"
"2022-12-22",0,0,"bq.1.13.1",0,0,"Omicron"
"2022-12-22",0,0,"bq.1.14",0,0.0286350620426344,"Omicron"
"2022-12-22",0,0,"bq.1.15",0,0,"Omicron"
"2022-12-22",30,1,"bq.1.2",0.0333333333333333,0.022271714922049,"Omicron"
"2022-12-22",0,0,"bq.1.23",0,0.00954502068087814,"Omicron"
"2022-12-22",0,0,"bq.1.25",0,0.00636334712058543,"Omicron"
"2022-12-22",30,1,"bq.1.27",0.0333333333333333,0.0159083678014636,"Omicron"
"2022-12-22",0,0,"bq.1.3",0,0.00954502068087814,"Omicron"
"2022-12-22",0,0,"bq.1.5",0,0.00636334712058543,"Omicron"
"2022-12-22",0,0,"bq.1.8",0,0.00318167356029271,"Omicron"
"2022-12-22",30,1,"bq.1_17039",0.0333333333333333,0.00954502068087814,NA
"2022-12-22",0,0,"bu.1",0,0.00318167356029271,"Omicron"
"2022-12-22",0,0,"bw.1.1",0,0,"Omicron"
"2022-12-22",0,0,"ch.1.1",0,0.00318167356029271,"CH.1.1* [Omicron (CH.1.1.X)]"
"2022-12-22",30,1,"ck.1",0.0333333333333333,0.0159083678014636,"Omicron"
"2022-12-22",0,0,"cl.1",0,0,"Omicron"
"2022-12-22",0,0,"cm.2",0,0,"Omicron"
"2022-12-22",0,0,"cq.2",0,0,"Omicron"
"2022-12-22",0,0,"cr.1",0,0,"Omicron"
"2022-12-22",0,0,"cr.1.1",0,0.00636334712058543,"Omicron"
"2022-12-22",0,0,"dl.1",0,0.00318167356029271,"Omicron"
"2022-12-22",30,2,"xbb.1",0.0666666666666667,0.0127266942411709,"Omicron"
"2022-12-22",0,0,"xbb.1.11",0,0.00954502068087814,"Omicron"
"2022-12-22",30,13,"xbb.1.5",0.433333333333333,0.37543748011454,"Omicron"
"2022-12-22",0,0,"xbb.1.5.1",0,0.0111358574610245,"Omicron"
"2022-12-22",0,0,"xbb.1.5.16",0,0,"Omicron"
"2022-12-22",30,1,"xbb.1.5.3",0.0333333333333333,0.0111358574610245,"Omicron"
"2022-12-22",0,0,"xbb.1.5.34",0,0,"Omicron"
"2022-12-22",0,0,"xbb.1.5.7",0,0.0111358574610245,"Omicron"
"2022-12-22",0,0,"xbb.2",0,0.00636334712058543,"Omicron"
"2022-12-22",0,0,"xbb.2.6",0,0,"Omicron"
"2022-12-22",0,0,"xbf",0,0,"Omicron"
"2022-12-23",56,1,"",0.0178571428571429,0.00604534005037783,NA
"2022-12-23",0,0,"ba.2",0,0,"Omicron"
"2022-12-23",0,0,"ba.2.10.1",0,0,"Omicron"
"2022-12-23",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-12-23",0,0,"ba.4.6",0,0.00604534005037783,"Omicron"
"2022-12-23",0,0,"ba.4.6.5",0,0,"Omicron"
"2022-12-23",0,0,"ba.5.1",0,0,"Omicron"
"2022-12-23",0,0,"ba.5.2",0,0,"Omicron"
"2022-12-23",0,0,"ba.5.2.1",0,0,"Omicron"
"2022-12-23",0,0,"ba.5.2.20",0,0,"Omicron"
"2022-12-23",0,0,"ba.5.2.34",0,0.00604534005037783,"Omicron"
"2022-12-23",0,0,"ba.5.2.9",0,0,"Omicron"
"2022-12-23",0,0,"ba.5.3.1",0,0,"Omicron"
"2022-12-23",0,0,"ba.5.3.5",0,0,"Omicron"
"2022-12-23",0,0,"ba.5.9",0,0,"Omicron"
"2022-12-23",56,1,"be.1.1",0.0178571428571429,0.00302267002518892,"Omicron"
"2022-12-23",0,0,"be.1.2",0,0,"Omicron"
"2022-12-23",0,0,"be.1.2.1",0,0,"Omicron"
"2022-12-23",0,0,"be.1.4",0,0,"Omicron"
"2022-12-23",0,0,"be.1.4.2",0,0.0181360201511335,"Omicron"
"2022-12-23",0,0,"bf.11",0,0,"Omicron"
"2022-12-23",0,0,"bf.25",0,0,"Omicron"
"2022-12-23",0,0,"bf.26",0,0,"Omicron"
"2022-12-23",0,0,"bf.7",0,0.0151133501259446,"Omicron"
"2022-12-23",56,1,"bf.7.4",0.0178571428571429,0.00604534005037783,"Omicron"
"2022-12-23",0,0,"bf.7.4.1",0,0.00906801007556675,"Omicron"
"2022-12-23",0,0,"bn.1",0,0,"Omicron"
"2022-12-23",0,0,"bn.1.3.1",0,0,"Omicron"
"2022-12-23",56,1,"bn.1.4",0.0178571428571429,0.00604534005037783,"Omicron"
"2022-12-23",0,0,"bn.1.5",0,0,"Omicron"
"2022-12-23",56,1,"bq.1",0.0178571428571429,0.0151133501259446,"Omicron"
"2022-12-23",56,14,"bq.1.1",0.25,0.205541561712846,"Omicron"
"2022-12-23",56,1,"bq.1.1.1",0.0178571428571429,0.00906801007556675,"Omicron"
"2022-12-23",0,0,"bq.1.1.10",0,0,"Omicron"
"2022-12-23",0,0,"bq.1.1.13",0,0,"Omicron"
"2022-12-23",0,0,"bq.1.1.18",0,0,"Omicron"
"2022-12-23",0,0,"bq.1.1.27",0,0,"Omicron"
"2022-12-23",56,2,"bq.1.1.3",0.0357142857142857,0.0211586901763224,"Omicron"
"2022-12-23",0,0,"bq.1.1.38",0,0.0035264483627204,"Omicron"
"2022-12-23",56,3,"bq.1.1.4",0.0535714285714286,0.0151133501259446,"Omicron"
"2022-12-23",0,0,"bq.1.1.41",0,0,"Omicron"
"2022-12-23",0,0,"bq.1.1.5",0,0.00302267002518892,"Omicron"
"2022-12-23",56,1,"bq.1.1.51",0.0178571428571429,0.0211586901763224,"Omicron"
"2022-12-23",0,0,"bq.1.1.52",0,0.00302267002518892,"Omicron"
"2022-12-23",56,1,"bq.1.1.57",0.0178571428571429,0.00705289672544081,"Omicron"
"2022-12-23",0,0,"bq.1.1.6",0,0.00302267002518892,"Omicron"
"2022-12-23",0,0,"bq.1.1.68",0,0.00906801007556675,"Omicron"
"2022-12-23",0,0,"bq.1.1.69",0,0.00302267002518892,"Omicron"
"2022-12-23",0,0,"bq.1.1.7",0,0.00302267002518892,"Omicron"
"2022-12-23",0,0,"bq.1.10",0,0.00604534005037783,"Omicron"
"2022-12-23",0,0,"bq.1.11",0,0.00302267002518892,"Omicron"
"2022-12-23",56,1,"bq.1.12",0.0178571428571429,0.0120906801007557,"Omicron"
"2022-12-23",0,0,"bq.1.13",0,0.0120906801007557,"Omicron"
"2022-12-23",0,0,"bq.1.13.1",0,0,"Omicron"
"2022-12-23",56,1,"bq.1.14",0.0178571428571429,0.0181360201511335,"Omicron"
"2022-12-23",0,0,"bq.1.15",0,0,"Omicron"
"2022-12-23",56,1,"bq.1.2",0.0178571428571429,0.0211586901763224,"Omicron"
"2022-12-23",56,1,"bq.1.23",0.0178571428571429,0.0120906801007557,"Omicron"
"2022-12-23",0,0,"bq.1.25",0,0.00604534005037783,"Omicron"
"2022-12-23",0,0,"bq.1.27",0,0.0151133501259446,"Omicron"
"2022-12-23",0,0,"bq.1.3",0,0.00906801007556675,"Omicron"
"2022-12-23",0,0,"bq.1.5",0,0.00302267002518892,"Omicron"
"2022-12-23",0,0,"bq.1.8",0,0.00302267002518892,"Omicron"
"2022-12-23",56,1,"bq.1_17039",0.0178571428571429,0.0120906801007557,NA
"2022-12-23",0,0,"bu.1",0,0.00302267002518892,"Omicron"
"2022-12-23",0,0,"bw.1.1",0,0,"Omicron"
"2022-12-23",0,0,"ch.1.1",0,0.00302267002518892,"CH.1.1* [Omicron (CH.1.1.X)]"
"2022-12-23",0,0,"ck.1",0,0.0151133501259446,"Omicron"
"2022-12-23",0,0,"cl.1",0,0,"Omicron"
"2022-12-23",0,0,"cm.2",0,0,"Omicron"
"2022-12-23",56,1,"cq.2",0.0178571428571429,0.00302267002518892,"Omicron"
"2022-12-23",0,0,"cr.1",0,0,"Omicron"
"2022-12-23",0,0,"cr.1.1",0,0.00604534005037783,"Omicron"
"2022-12-23",0,0,"dl.1",0,0,"Omicron"
"2022-12-23",0,0,"xbb.1",0,0.0120906801007557,"Omicron"
"2022-12-23",56,1,"xbb.1.11",0.0178571428571429,0.00906801007556675,"Omicron"
"2022-12-23",56,19,"xbb.1.5",0.339285714285714,0.359697732997481,"Omicron"
"2022-12-23",56,1,"xbb.1.5.1",0.0178571428571429,0.0120906801007557,"Omicron"
"2022-12-23",0,0,"xbb.1.5.16",0,0,"Omicron"
"2022-12-23",0,0,"xbb.1.5.3",0,0.00906801007556675,"Omicron"
"2022-12-23",0,0,"xbb.1.5.34",0,0,"Omicron"
"2022-12-23",0,0,"xbb.1.5.7",0,0.00705289672544081,"Omicron"
"2022-12-23",56,1,"xbb.1.7",0.0178571428571429,0.0211586901763224,"Omicron"
"2022-12-23",56,1,"xbb.2",0.0178571428571429,0.00906801007556675,"Omicron"
"2022-12-23",0,0,"xbb.2.6",0,0,"Omicron"
"2022-12-23",0,0,"xbf",0,0,"Omicron"
"2022-12-24",0,0,"",0,0.00674536256323777,NA
"2022-12-24",0,0,"ba.2",0,0,"Omicron"
"2022-12-24",0,0,"ba.2.10.1",0,0,"Omicron"
"2022-12-24",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-12-24",0,0,"ba.4.6",0,0.00674536256323777,"Omicron"
"2022-12-24",0,0,"ba.4.6.5",0,0,"Omicron"
"2022-12-24",0,0,"ba.5.1",0,0,"Omicron"
"2022-12-24",0,0,"ba.5.2",0,0,"Omicron"
"2022-12-24",0,0,"ba.5.2.1",0,0,"Omicron"
"2022-12-24",25,2,"ba.5.2.20",0.08,0.00674536256323777,"Omicron"
"2022-12-24",0,0,"ba.5.2.34",0,0.00674536256323777,"Omicron"
"2022-12-24",0,0,"ba.5.2.9",0,0,"Omicron"
"2022-12-24",0,0,"ba.5.3.1",0,0,"Omicron"
"2022-12-24",0,0,"ba.5.3.5",0,0,"Omicron"
"2022-12-24",0,0,"ba.5.9",0,0,"Omicron"
"2022-12-24",0,0,"be.1.2",0,0,"Omicron"
"2022-12-24",0,0,"be.1.2.1",0,0,"Omicron"
"2022-12-24",0,0,"be.1.4",0,0,"Omicron"
"2022-12-24",25,1,"be.1.4.2",0.04,0.0236087689713322,"Omicron"
"2022-12-24",0,0,"bf.11",0,0,"Omicron"
"2022-12-24",0,0,"bf.25",0,0,"Omicron"
"2022-12-24",0,0,"bf.26",0,0,"Omicron"
"2022-12-24",0,0,"bf.7",0,0.0134907251264755,"Omicron"
"2022-12-24",0,0,"bf.7.4",0,0.00674536256323777,"Omicron"
"2022-12-24",0,0,"bf.7.4.1",0,0.0101180438448567,"Omicron"
"2022-12-24",0,0,"bn.1",0,0,"Omicron"
"2022-12-24",0,0,"bn.1.3.1",0,0,"Omicron"
"2022-12-24",0,0,"bn.1.4",0,0.00674536256323777,"Omicron"
"2022-12-24",0,0,"bn.1.5",0,0,"Omicron"
"2022-12-24",25,2,"bq.1",0.08,0.0236087689713322,"Omicron"
"2022-12-24",25,3,"bq.1.1",0.12,0.215851602023609,"Omicron"
"2022-12-24",0,0,"bq.1.1.1",0,0.00674536256323777,"Omicron"
"2022-12-24",0,0,"bq.1.1.10",0,0,"Omicron"
"2022-12-24",0,0,"bq.1.1.13",0,0,"Omicron"
"2022-12-24",0,0,"bq.1.1.18",0,0,"Omicron"
"2022-12-24",0,0,"bq.1.1.27",0,0,"Omicron"
"2022-12-24",0,0,"bq.1.1.3",0,0.0168634064080944,"Omicron"
"2022-12-24",0,0,"bq.1.1.38",0,0.00337268128161889,"Omicron"
"2022-12-24",0,0,"bq.1.1.4",0,0.0168634064080944,"Omicron"
"2022-12-24",0,0,"bq.1.1.41",0,0,"Omicron"
"2022-12-24",0,0,"bq.1.1.5",0,0.00337268128161889,"Omicron"
"2022-12-24",0,0,"bq.1.1.51",0,0.0118043844856661,"Omicron"
"2022-12-24",0,0,"bq.1.1.52",0,0.00337268128161889,"Omicron"
"2022-12-24",0,0,"bq.1.1.57",0,0.00674536256323777,"Omicron"
"2022-12-24",0,0,"bq.1.1.6",0,0.00337268128161889,"Omicron"
"2022-12-24",0,0,"bq.1.1.68",0,0.00337268128161889,"Omicron"
"2022-12-24",25,1,"bq.1.1.69",0.04,0.00674536256323777,"Omicron"
"2022-12-24",0,0,"bq.1.1.7",0,0.00337268128161889,"Omicron"
"2022-12-24",25,1,"bq.1.10",0.04,0.00337268128161889,"Omicron"
"2022-12-24",25,1,"bq.1.11",0.04,0.00674536256323777,"Omicron"
"2022-12-24",25,1,"bq.1.12",0.04,0.0168634064080944,"Omicron"
"2022-12-24",0,0,"bq.1.13",0,0.0134907251264755,"Omicron"
"2022-12-24",0,0,"bq.1.13.1",0,0,"Omicron"
"2022-12-24",0,0,"bq.1.14",0,0.0101180438448567,"Omicron"
"2022-12-24",0,0,"bq.1.15",0,0,"Omicron"
"2022-12-24",0,0,"bq.1.2",0,0.0202360876897133,"Omicron"
"2022-12-24",25,1,"bq.1.23",0.04,0.0168634064080944,"Omicron"
"2022-12-24",0,0,"bq.1.25",0,0.00337268128161889,"Omicron"
"2022-12-24",0,0,"bq.1.27",0,0.0168634064080944,"Omicron"
"2022-12-24",0,0,"bq.1.3",0,0.0101180438448567,"Omicron"
"2022-12-24",0,0,"bq.1.5",0,0.00337268128161889,"Omicron"
"2022-12-24",0,0,"bq.1.8",0,0.00337268128161889,"Omicron"
"2022-12-24",0,0,"bu.1",0,0,"Omicron"
"2022-12-24",0,0,"bw.1.1",0,0,"Omicron"
"2022-12-24",25,1,"ch.1.1",0.04,0.00674536256323777,"CH.1.1* [Omicron (CH.1.1.X)]"
"2022-12-24",0,0,"ck.1",0,0.0134907251264755,"Omicron"
"2022-12-24",0,0,"cl.1",0,0,"Omicron"
"2022-12-24",0,0,"cm.2",0,0,"Omicron"
"2022-12-24",25,1,"cq.2",0.04,0.00674536256323777,"Omicron"
"2022-12-24",0,0,"cr.1",0,0,"Omicron"
"2022-12-24",0,0,"cr.1.1",0,0.00337268128161889,"Omicron"
"2022-12-24",0,0,"dl.1",0,0,"Omicron"
"2022-12-24",25,2,"xbb.1",0.08,0.0168634064080944,"Omicron"
"2022-12-24",0,0,"xbb.1.11",0,0.00674536256323777,"Omicron"
"2022-12-24",25,7,"xbb.1.5",0.28,0.360876897133221,"Omicron"
"2022-12-24",0,0,"xbb.1.5.1",0,0.0101180438448567,"Omicron"
"2022-12-24",0,0,"xbb.1.5.16",0,0,"Omicron"
"2022-12-24",0,0,"xbb.1.5.3",0,0.00674536256323777,"Omicron"
"2022-12-24",0,0,"xbb.1.5.34",0,0,"Omicron"
"2022-12-24",25,1,"xbb.1.5.7",0.04,0.0118043844856661,"Omicron"
"2022-12-24",0,0,"xbb.1.7",0,0.0118043844856661,"Omicron"
"2022-12-24",0,0,"xbb.2",0,0.00674536256323777,"Omicron"
"2022-12-24",0,0,"xbb.2.6",0,0,"Omicron"
"2022-12-24",0,0,"xbf",0,0,"Omicron"
"2022-12-25",0,0,"",0,0.00785957558291852,NA
"2022-12-25",0,0,"ba.2",0,0,"Omicron"
"2022-12-25",0,0,"ba.2.10.1",0,0,"Omicron"
"2022-12-25",0,0,"ba.2.12.1",0,0,"Omicron"
"2022-12-25",0,0,"ba.4.6",0,0.00392978779145926,"Omicron"
"2022-12-25",0,0,"ba.4.6.5",0,0,"Omicron"
"2022-12-25",0,0,"ba.5.1",0,0,"Omicron"
"2022-12-25",0,0,"ba.5.2",0,0,"Omicron"
"2022-12-25",0,0,"ba.5.2.1",0,0,"Omicron"
"2022-12-25",0,0,"ba.5.2.34",0,0.00785957558291852,"Omicron"
"2022-12-25",0,0,"ba.5.2.9",0,0,"Omicron"
"2022-12-25",0,0,"ba.5.3.1",0,0,"Omicron"
"2022-12-25",0,0,"ba.5.3.5",0,0,"Omicron"
"2022-12-25",0,0,"ba.5.9",0,0,"Omicron"
"2022-12-25",13,1,"be.1.2",0.0769230769230769,0.00392978779145926,"Omicron"
"2022-12-25",0,0,"be.1.2.1",0,0,"Omicron"
"2022-12-25",0,0,"be.1.4",0,0,"Omicron"
"2022-12-25",0,0,"be.1.4.2",0,0.0235787267487556,"Omicron"
"2022-12-25",0,0,"bf.11",0,0,"Omicron"
"2022-12-25",0,0,"bf.25",0,0,"Omicron"
"2022-12-25",0,0,"bf.26",0,0,"Omicron"
"2022-12-25",0,0,"bf.7",0,0.00392978779145926,"Omicron"
"2022-12-25",0,0,"bf.7.4",0,0.00785957558291852,"Omicron"
"2022-12-25",0,0,"bf.7.4.1",0,0.00785957558291852,"Omicron"
"2022-12-25",0,0,"bn.1",0,0,"Omicron"
"2022-12-25",0,0,"bn.1.3.1",0,0,"Omicron"
"2022-12-25",0,0,"bn.1.4",0,0.00785957558291852,"Omicron"
"2022-12-25",0,0,"bn.1.5",0,0,"Omicron"
"2022-12-25",0,0,"bq.1",0,0.0275085145402148,"Omicron"
"2022-12-25",13,2,"bq.1.1",0.153846153846154,0.208278752947341,"Omicron"
"2022-12-25",0,0,"bq.1.1.1",0,0.00392978779145926,"Omicron"
"2022-12-25",0,0,"bq.1.1.10",0,0,"Omicron"
"2022-12-25",0,0,"bq.1.1.13",0,0,"Omicron"
"2022-12-25",0,0,"bq.1.1.18",0,0,"Omicron"
"2022-12-25",0,0,"bq.1.1.27",0,0,"Omicron"
"2022-12-25",0,0,"bq.1.1.3",0,0.015719151165837,"Omicron"
"2022-12-25",0,0,"bq.1.1.38",0,0,"Omicron"
"2022-12-25",0,0,"bq.1.1.4",0,0.015719151165837,"Omicron"
"2022-12-25",0,0,"bq.1.1.41",0,0,"Omicron"
"2022-12-25",0,0,"bq.1.1.5",0,0,"Omicron"
"2022-12-25",0,0,"bq.1.1.51",0,0.00916950484673828,"Omicron"
"2022-12-25",0,0,"bq.1.1.52",0,0.00392978779145926,"Omicron"
"2022-12-25",0,0,"bq.1.1.57",0,0.00392978779145926,"Omicron"
"2022-12-25",0,0,"bq.1.1.6",0,0.00392978779145926,"Omicron"
