"date","total_count","lineage_count","lineage","prevalence","prevalence_rolling","term"
"2023-11-18",33,1,"xda",0.0303030303030303,0.0329341317365269,NA
"2023-11-19",27,1,"eg.5.1",0.037037037037037,0.0123456790123457,"Omicron"
"2023-11-19",27,5,"eg.5.1.1",0.185185185185185,0.0987654320987654,"Omicron"
"2023-11-19",0,0,"eg.5.1.3",0,0.00617283950617284,"Omicron"
"2023-11-19",0,0,"eg.5.1.4",0,0.00617283950617284,"Omicron"
"2023-11-19",0,0,"eg.5.1.6",0,0.0154320987654321,"Omicron"
"2023-11-19",0,0,"fl.1.5.1",0,0.0648148148148148,"Omicron"
"2023-11-19",0,0,"ge.1.2.1",0,0.00308641975308642,"Omicron"
"2023-11-19",0,0,"gk.1.1",0,0.0154320987654321,"Omicron"
"2023-11-19",27,1,"hf.1",0.037037037037037,0.0216049382716049,"Omicron"
"2023-11-19",27,1,"hk.3",0.037037037037037,0.0154320987654321,"Omicron"
"2023-11-19",27,7,"hv.1",0.259259259259259,0.290123456790123,"Omicron"
"2023-11-19",0,0,"jd.1.1",0,0.037037037037037,"Omicron"
"2023-11-19",27,1,"jf.1",0.037037037037037,0.0308641975308642,"Omicron"
"2023-11-19",27,2,"jg.3",0.0740740740740741,0.037037037037037,"Omicron"
"2023-11-19",0,0,"jn.1",0,0.0246913580246914,"Omicron"
"2023-11-19",0,0,"jn.1.1",0,0.00617283950617284,"Omicron"
"2023-11-19",27,8,"other",0.296296296296296,0.209876543209877,NA
"2023-11-19",0,0,"xbb.1.16",0,0,"Omicron"
"2023-11-19",0,0,"xbb.1.16.11",0,0.0277777777777778,"Omicron"
"2023-11-19",0,0,"xbb.1.16.6",0,0.0401234567901235,"Omicron"
"2023-11-19",0,0,"xbb.1.5_17124",0,0,NA
"2023-11-19",27,1,"xda",0.037037037037037,0.037037037037037,NA
"2023-11-20",47,1,"eg.5.1",0.0212765957446809,0.00986842105263158,"Omicron"
"2023-11-20",47,3,"eg.5.1.1",0.0638297872340425,0.0953947368421053,"Omicron"
"2023-11-20",0,0,"eg.5.1.3",0,0.00657894736842105,"Omicron"
"2023-11-20",47,1,"eg.5.1.4",0.0212765957446809,0.00657894736842105,"Omicron"
"2023-11-20",47,1,"eg.5.1.6",0.0212765957446809,0.0164473684210526,"Omicron"
"2023-11-20",47,2,"fl.1.5.1",0.0425531914893617,0.0625,"Omicron"
"2023-11-20",0,0,"ge.1.2.1",0,0.00328947368421053,"Omicron"
"2023-11-20",0,0,"gk.1.1",0,0.0164473684210526,"Omicron"
"2023-11-20",0,0,"hf.1",0,0.0164473684210526,"Omicron"
"2023-11-20",47,1,"hk.3",0.0212765957446809,0.0164473684210526,"Omicron"
"2023-11-20",47,15,"hv.1",0.319148936170213,0.282894736842105,"Omicron"
"2023-11-20",47,5,"jd.1.1",0.106382978723404,0.0427631578947368,"Omicron"
"2023-11-20",47,1,"jf.1",0.0212765957446809,0.0197368421052632,"Omicron"
"2023-11-20",47,1,"jg.3",0.0212765957446809,0.0328947368421053,"Omicron"
"2023-11-20",47,1,"jn.1",0.0212765957446809,0.0296052631578947,"Omicron"
"2023-11-20",0,0,"jn.1.1",0,0.00328947368421053,"Omicron"
"2023-11-20",47,12,"other",0.25531914893617,0.230263157894737,NA
"2023-11-20",0,0,"xbb.1.16",0,0,"Omicron"
"2023-11-20",0,0,"xbb.1.16.11",0,0.0263157894736842,"Omicron"
"2023-11-20",47,1,"xbb.1.16.6",0.0212765957446809,0.0394736842105263,"Omicron"
"2023-11-20",0,0,"xbb.1.5_17124",0,0,NA
"2023-11-20",47,2,"xda",0.0425531914893617,0.0427631578947368,NA
"2023-11-21",0,0,"eg.5.1",0,0.00704225352112676,"Omicron"
"2023-11-21",58,4,"eg.5.1.1",0.0689655172413793,0.0915492957746479,"Omicron"
"2023-11-21",58,1,"eg.5.1.3",0.0172413793103448,0.00352112676056338,"Omicron"
"2023-11-21",0,0,"eg.5.1.4",0,0.00352112676056338,"Omicron"
"2023-11-21",0,0,"eg.5.1.6",0,0.0105633802816901,"Omicron"
"2023-11-21",0,0,"fl.1.5.1",0,0.0422535211267606,"Omicron"
"2023-11-21",0,0,"ge.1.2.1",0,0.00352112676056338,"Omicron"
"2023-11-21",0,0,"gk.1.1",0,0.0176056338028169,"Omicron"
"2023-11-21",58,4,"hf.1",0.0689655172413793,0.028169014084507,"Omicron"
"2023-11-21",0,0,"hk.3",0,0.0140845070422535,"Omicron"
"2023-11-21",58,15,"hv.1",0.258620689655172,0.28169014084507,"Omicron"
"2023-11-21",58,3,"jd.1.1",0.0517241379310345,0.0422535211267606,"Omicron"
"2023-11-21",58,2,"jf.1",0.0344827586206897,0.0246478873239437,"Omicron"
"2023-11-21",58,1,"jg.3",0.0172413793103448,0.0352112676056338,"Omicron"
"2023-11-21",58,4,"jn.1",0.0689655172413793,0.0387323943661972,"Omicron"
"2023-11-21",0,0,"jn.1.1",0,0.00352112676056338,"Omicron"
"2023-11-21",58,15,"other",0.258620689655172,0.242957746478873,NA
"2023-11-21",0,0,"xbb.1.16",0,0,"Omicron"
"2023-11-21",58,1,"xbb.1.16.11",0.0172413793103448,0.0140845070422535,"Omicron"
"2023-11-21",58,2,"xbb.1.16.6",0.0344827586206897,0.0387323943661972,"Omicron"
"2023-11-21",0,0,"xbb.1.5_17124",0,0,NA
"2023-11-21",58,6,"xda",0.103448275862069,0.0563380281690141,NA
"2023-11-22",0,0,"eg.5.1",0,0.00716845878136201,"Omicron"
"2023-11-22",47,3,"eg.5.1.1",0.0638297872340425,0.0860215053763441,"Omicron"
"2023-11-22",47,1,"eg.5.1.3",0.0212765957446809,0.00716845878136201,"Omicron"
"2023-11-22",47,1,"eg.5.1.4",0.0212765957446809,0.00716845878136201,"Omicron"
"2023-11-22",47,1,"eg.5.1.6",0.0212765957446809,0.00716845878136201,"Omicron"
"2023-11-22",47,1,"fl.1.5.1",0.0212765957446809,0.021505376344086,"Omicron"
"2023-11-22",0,0,"ge.1.2.1",0,0.003584229390681,"Omicron"
"2023-11-22",0,0,"gk.1.1",0,0.00716845878136201,"Omicron"
"2023-11-22",0,0,"hf.1",0,0.028673835125448,"Omicron"
"2023-11-22",47,1,"hk.3",0.0212765957446809,0.014336917562724,"Omicron"
"2023-11-22",47,11,"hv.1",0.234042553191489,0.283154121863799,"Omicron"
"2023-11-22",47,2,"jd.1.1",0.0425531914893617,0.0501792114695341,"Omicron"
"2023-11-22",0,0,"jf.1",0,0.025089605734767,"Omicron"
"2023-11-22",47,2,"jg.3",0.0425531914893617,0.03584229390681,"Omicron"
"2023-11-22",47,3,"jn.1",0.0638297872340425,0.046594982078853,"Omicron"
"2023-11-22",0,0,"jn.1.1",0,0.003584229390681,"Omicron"
"2023-11-22",47,19,"other",0.404255319148936,0.283154121863799,NA
"2023-11-22",0,0,"xbb.1.16",0,0,"Omicron"
"2023-11-22",47,2,"xbb.1.16.11",0.0425531914893617,0.017921146953405,"Omicron"
"2023-11-22",0,0,"xbb.1.16.6",0,0.021505376344086,"Omicron"
"2023-11-22",0,0,"xbb.1.5_17124",0,0,NA
"2023-11-22",0,0,"xda",0,0.043010752688172,NA
"2023-11-23",16,1,"eg.5.1",0.0625,0.0113207547169811,"Omicron"
"2023-11-23",16,2,"eg.5.1.1",0.125,0.0943396226415094,"Omicron"
"2023-11-23",0,0,"eg.5.1.3",0,0.00754716981132075,"Omicron"
"2023-11-23",0,0,"eg.5.1.4",0,0.00754716981132075,"Omicron"
"2023-11-23",16,1,"eg.5.1.6",0.0625,0.0113207547169811,"Omicron"
"2023-11-23",0,0,"fl.1.5.1",0,0.0226415094339623,"Omicron"
"2023-11-23",0,0,"ge.1.2.1",0,0.00377358490566038,"Omicron"
"2023-11-23",0,0,"gk.1.1",0,0.00377358490566038,"Omicron"
"2023-11-23",0,0,"hf.1",0,0.0264150943396226,"Omicron"
"2023-11-23",0,0,"hk.3",0,0.0113207547169811,"Omicron"
"2023-11-23",16,3,"hv.1",0.1875,0.283018867924528,"Omicron"
"2023-11-23",0,0,"jd.1.1",0,0.0490566037735849,"Omicron"
"2023-11-23",0,0,"jf.1",0,0.0226415094339623,"Omicron"
"2023-11-23",0,0,"jg.3",0,0.030188679245283,"Omicron"
"2023-11-23",0,0,"jn.1",0,0.0490566037735849,"Omicron"
"2023-11-23",0,0,"jn.1.1",0,0.00377358490566038,"Omicron"
"2023-11-23",16,8,"other",0.5,0.286792452830189,NA
"2023-11-23",0,0,"xbb.1.16",0,0,"Omicron"
"2023-11-23",16,1,"xbb.1.16.11",0.0625,0.0150943396226415,"Omicron"
"2023-11-23",0,0,"xbb.1.16.6",0,0.0226415094339623,"Omicron"
"2023-11-23",0,0,"xbb.1.5_17124",0,0,NA
"2023-11-23",0,0,"xda",0,0.0377358490566038,NA
"2023-11-24",0,0,"eg.5.1",0,0.0111940298507463,"Omicron"
"2023-11-24",40,6,"eg.5.1.1",0.15,0.0970149253731343,"Omicron"
"2023-11-24",40,1,"eg.5.1.3",0.025,0.0111940298507463,"Omicron"
"2023-11-24",0,0,"eg.5.1.4",0,0.00746268656716418,"Omicron"
"2023-11-24",0,0,"eg.5.1.6",0,0.0111940298507463,"Omicron"
"2023-11-24",0,0,"fl.1.5.1",0,0.0111940298507463,"Omicron"
"2023-11-24",0,0,"ge.1.2.1",0,0,"Omicron"
"2023-11-24",0,0,"gk.1.1",0,0,"Omicron"
"2023-11-24",40,2,"hf.1",0.05,0.0261194029850746,"Omicron"
"2023-11-24",40,2,"hk.3",0.05,0.0186567164179104,"Omicron"
"2023-11-24",40,13,"hv.1",0.325,0.305970149253731,"Omicron"
"2023-11-24",40,1,"jd.1.1",0.025,0.041044776119403,"Omicron"
"2023-11-24",40,2,"jf.1",0.05,0.0261194029850746,"Omicron"
"2023-11-24",40,1,"jg.3",0.025,0.0261194029850746,"Omicron"
"2023-11-24",40,1,"jn.1",0.025,0.041044776119403,"Omicron"
"2023-11-24",40,1,"jn.1.1",0.025,0.00746268656716418,"Omicron"
"2023-11-24",40,7,"other",0.175,0.283582089552239,NA
"2023-11-24",0,0,"xbb.1.16",0,0,"Omicron"
"2023-11-24",40,2,"xbb.1.16.11",0.05,0.0223880597014925,"Omicron"
"2023-11-24",0,0,"xbb.1.16.6",0,0.0111940298507463,"Omicron"
"2023-11-24",0,0,"xbb.1.5_17124",0,0,NA
"2023-11-24",40,1,"xda",0.025,0.041044776119403,NA
"2023-11-25",0,0,"eg.5.1",0,0.0112359550561798,"Omicron"
"2023-11-25",32,3,"eg.5.1.1",0.09375,0.0973782771535581,"Omicron"
"2023-11-25",32,1,"eg.5.1.3",0.03125,0.0149812734082397,"Omicron"
"2023-11-25",32,1,"eg.5.1.4",0.03125,0.0112359550561798,"Omicron"
"2023-11-25",0,0,"eg.5.1.6",0,0.0112359550561798,"Omicron"
"2023-11-25",0,0,"fl.1.5.1",0,0.0112359550561798,"Omicron"
"2023-11-25",32,1,"ge.1.2.1",0.03125,0.00374531835205992,"Omicron"
"2023-11-25",0,0,"gk.1.1",0,0,"Omicron"
"2023-11-25",32,1,"hf.1",0.03125,0.0299625468164794,"Omicron"
"2023-11-25",0,0,"hk.3",0,0.0187265917602996,"Omicron"
"2023-11-25",32,8,"hv.1",0.25,0.269662921348315,"Omicron"
"2023-11-25",32,3,"jd.1.1",0.09375,0.0524344569288389,"Omicron"
"2023-11-25",32,1,"jf.1",0.03125,0.0262172284644195,"Omicron"
"2023-11-25",32,1,"jg.3",0.03125,0.0299625468164794,"Omicron"
"2023-11-25",32,3,"jn.1",0.09375,0.0449438202247191,"Omicron"
"2023-11-25",32,1,"jn.1.1",0.03125,0.00749063670411985,"Omicron"
"2023-11-25",0,0,"other",0,0.258426966292135,NA
"2023-11-25",0,0,"xbb.1.16",0,0,"Omicron"
"2023-11-25",32,1,"xbb.1.16.11",0.03125,0.0262172284644195,"Omicron"
"2023-11-25",32,2,"xbb.1.16.6",0.0625,0.0187265917602996,"Omicron"
"2023-11-25",0,0,"xbb.1.5_17124",0,0,NA
"2023-11-25",32,5,"xda",0.15625,0.0561797752808989,NA
"2023-11-26",0,0,"eg.5.1",0,0.00664451827242525,"Omicron"
"2023-11-26",61,4,"eg.5.1.1",0.0655737704918033,0.0830564784053156,"Omicron"
"2023-11-26",0,0,"eg.5.1.3",0,0.0132890365448505,"Omicron"
"2023-11-26",0,0,"eg.5.1.4",0,0.00996677740863787,"Omicron"
"2023-11-26",61,3,"eg.5.1.6",0.0491803278688525,0.0199335548172757,"Omicron"
"2023-11-26",61,2,"fl.1.5.1",0.0327868852459016,0.0166112956810631,"Omicron"
"2023-11-26",0,0,"ge.1.2.1",0,0.00332225913621262,"Omicron"
"2023-11-26",61,1,"gk.1.1",0.0163934426229508,0.00332225913621262,"Omicron"
"2023-11-26",61,4,"hf.1",0.0655737704918033,0.0365448504983389,"Omicron"
"2023-11-26",0,0,"hk.3",0,0.0132890365448505,"Omicron"
"2023-11-26",61,17,"hv.1",0.278688524590164,0.272425249169435,"Omicron"
"2023-11-26",61,3,"jd.1.1",0.0491803278688525,0.0564784053156146,"Omicron"
"2023-11-26",0,0,"jf.1",0,0.0199335548172757,"Omicron"
"2023-11-26",0,0,"jg.3",0,0.0199335548172757,"Omicron"
"2023-11-26",61,6,"jn.1",0.0983606557377049,0.0598006644518272,"Omicron"
"2023-11-26",0,0,"jn.1.1",0,0.00664451827242525,"Omicron"
"2023-11-26",61,16,"other",0.262295081967213,0.255813953488372,NA
"2023-11-26",0,0,"xbb.1.16",0,0,"Omicron"
"2023-11-26",61,1,"xbb.1.16.11",0.0163934426229508,0.026578073089701,"Omicron"
"2023-11-26",0,0,"xbb.1.16.6",0,0.0166112956810631,"Omicron"
"2023-11-26",0,0,"xbb.1.5_17124",0,0,NA
"2023-11-26",61,4,"xda",0.0655737704918033,0.0598006644518272,NA
"2023-11-27",86,1,"eg.5.1",0.0116279069767442,0.00588235294117647,"Omicron"
"2023-11-27",86,4,"eg.5.1.1",0.0465116279069767,0.0764705882352941,"Omicron"
"2023-11-27",86,3,"eg.5.1.3",0.0348837209302326,0.0205882352941176,"Omicron"
"2023-11-27",0,0,"eg.5.1.4",0,0.00588235294117647,"Omicron"
"2023-11-27",0,0,"eg.5.1.6",0,0.0147058823529412,"Omicron"
"2023-11-27",0,0,"fl.1.5.1",0,0.00882352941176471,"Omicron"
"2023-11-27",86,1,"ge.1.2.1",0.0116279069767442,0.00588235294117647,"Omicron"
"2023-11-27",86,1,"gk.1.1",0.0116279069767442,0.00588235294117647,"Omicron"
"2023-11-27",86,2,"hf.1",0.0232558139534884,0.0382352941176471,"Omicron"
"2023-11-27",86,1,"hk.3",0.0116279069767442,0.0117647058823529,"Omicron"
"2023-11-27",86,26,"hv.1",0.302325581395349,0.273529411764706,"Omicron"
"2023-11-27",86,2,"jd.1.1",0.0232558139534884,0.0411764705882353,"Omicron"
"2023-11-27",86,2,"jf.1",0.0232558139534884,0.0205882352941176,"Omicron"
"2023-11-27",86,1,"jg.3",0.0116279069767442,0.0176470588235294,"Omicron"
"2023-11-27",86,8,"jn.1",0.0930232558139535,0.0735294117647059,"Omicron"
"2023-11-27",0,0,"jn.1.1",0,0.00588235294117647,"Omicron"
"2023-11-27",86,24,"other",0.27906976744186,0.261764705882353,NA
"2023-11-27",0,0,"xbb.1.16",0,0,"Omicron"
"2023-11-27",86,3,"xbb.1.16.11",0.0348837209302326,0.0323529411764706,"Omicron"
"2023-11-27",86,3,"xbb.1.16.6",0.0348837209302326,0.0205882352941176,"Omicron"
"2023-11-27",0,0,"xbb.1.5_17124",0,0,NA
"2023-11-27",86,4,"xda",0.0465116279069767,0.0588235294117647,NA
"2023-11-28",106,1,"eg.5.1",0.00943396226415094,0.0077319587628866,"Omicron"
"2023-11-28",106,8,"eg.5.1.1",0.0754716981132075,0.077319587628866,"Omicron"
"2023-11-28",106,3,"eg.5.1.3",0.0283018867924528,0.0231958762886598,"Omicron"
"2023-11-28",106,4,"eg.5.1.4",0.0377358490566038,0.0154639175257732,"Omicron"
"2023-11-28",106,5,"eg.5.1.6",0.0471698113207547,0.0257731958762887,"Omicron"
"2023-11-28",106,5,"fl.1.5.1",0.0471698113207547,0.0206185567010309,"Omicron"
"2023-11-28",106,2,"ge.1.2.1",0.0188679245283019,0.0103092783505155,"Omicron"
"2023-11-28",106,2,"gk.1.1",0.0188679245283019,0.0103092783505155,"Omicron"
"2023-11-28",106,1,"hf.1",0.00943396226415094,0.0257731958762887,"Omicron"
"2023-11-28",106,2,"hk.3",0.0188679245283019,0.0154639175257732,"Omicron"
"2023-11-28",106,19,"hv.1",0.179245283018868,0.25,"Omicron"
"2023-11-28",106,1,"jd.1.1",0.00943396226415094,0.0309278350515464,"Omicron"
"2023-11-28",106,1,"jf.1",0.00943396226415094,0.0154639175257732,"Omicron"
"2023-11-28",106,1,"jg.3",0.00943396226415094,0.0154639175257732,"Omicron"
"2023-11-28",106,9,"jn.1",0.0849056603773585,0.077319587628866,"Omicron"
"2023-11-28",106,2,"jn.1.1",0.0188679245283019,0.0103092783505155,"Omicron"
"2023-11-28",106,34,"other",0.320754716981132,0.278350515463918,NA
"2023-11-28",0,0,"xbb.1.16",0,0,"Omicron"
"2023-11-28",106,2,"xbb.1.16.11",0.0188679245283019,0.0309278350515464,"Omicron"
"2023-11-28",106,1,"xbb.1.16.6",0.00943396226415094,0.0154639175257732,"Omicron"
"2023-11-28",0,0,"xbb.1.5_17124",0,0,NA
"2023-11-28",106,3,"xda",0.0283018867924528,0.0438144329896907,NA
"2023-11-29",0,0,"eg.5.1",0,0.0072463768115942,"Omicron"
"2023-11-29",73,3,"eg.5.1.1",0.0410958904109589,0.072463768115942,"Omicron"
"2023-11-29",0,0,"eg.5.1.3",0,0.0193236714975845,"Omicron"
"2023-11-29",73,1,"eg.5.1.4",0.0136986301369863,0.0144927536231884,"Omicron"
"2023-11-29",73,2,"eg.5.1.6",0.0273972602739726,0.0265700483091787,"Omicron"
"2023-11-29",73,4,"fl.1.5.1",0.0547945205479452,0.0265700483091787,"Omicron"
"2023-11-29",73,2,"ge.1.2.1",0.0273972602739726,0.0144927536231884,"Omicron"
"2023-11-29",73,1,"gk.1.1",0.0136986301369863,0.0120772946859903,"Omicron"
"2023-11-29",0,0,"hf.1",0,0.0241545893719807,"Omicron"
"2023-11-29",73,1,"hk.3",0.0136986301369863,0.0144927536231884,"Omicron"
"2023-11-29",73,17,"hv.1",0.232876712328767,0.248792270531401,"Omicron"
"2023-11-29",73,3,"jd.1.1",0.0410958904109589,0.0314009661835749,"Omicron"
"2023-11-29",73,3,"jf.1",0.0410958904109589,0.0217391304347826,"Omicron"
"2023-11-29",73,2,"jg.3",0.0273972602739726,0.0144927536231884,"Omicron"
"2023-11-29",73,6,"jn.1",0.0821917808219178,0.0797101449275362,"Omicron"
"2023-11-29",0,0,"jn.1.1",0,0.00966183574879227,"Omicron"
"2023-11-29",73,21,"other",0.287671232876712,0.265700483091787,NA
"2023-11-29",0,0,"xbb.1.16",0,0,"Omicron"
"2023-11-29",73,2,"xbb.1.16.11",0.0273972602739726,0.0289855072463768,"Omicron"
"2023-11-29",73,2,"xbb.1.16.6",0.0273972602739726,0.0193236714975845,"Omicron"
"2023-11-29",0,0,"xbb.1.5_17124",0,0,NA
"2023-11-29",73,3,"xda",0.0410958904109589,0.0483091787439614,NA
"2023-11-30",0,0,"eg.5.1",0,0.00429184549356223,"Omicron"
"2023-11-30",68,4,"eg.5.1.1",0.0588235294117647,0.0686695278969957,"Omicron"
"2023-11-30",68,1,"eg.5.1.3",0.0147058823529412,0.01931330472103,"Omicron"
"2023-11-30",68,1,"eg.5.1.4",0.0147058823529412,0.0150214592274678,"Omicron"
"2023-11-30",68,1,"eg.5.1.6",0.0147058823529412,0.0236051502145923,"Omicron"
"2023-11-30",68,1,"fl.1.5.1",0.0147058823529412,0.0257510729613734,"Omicron"
"2023-11-30",0,0,"ge.1.2.1",0,0.0128755364806867,"Omicron"
"2023-11-30",68,1,"gk.1.1",0.0147058823529412,0.0128755364806867,"Omicron"
"2023-11-30",0,0,"hf.1",0,0.0214592274678112,"Omicron"
"2023-11-30",68,1,"hk.3",0.0147058823529412,0.0150214592274678,"Omicron"
"2023-11-30",68,15,"hv.1",0.220588235294118,0.246781115879828,"Omicron"
"2023-11-30",68,3,"jd.1.1",0.0441176470588235,0.0343347639484979,"Omicron"
"2023-11-30",0,0,"jf.1",0,0.01931330472103,"Omicron"
"2023-11-30",68,1,"jg.3",0.0147058823529412,0.0150214592274678,"Omicron"
"2023-11-30",68,13,"jn.1",0.191176470588235,0.0987124463519313,"Omicron"
"2023-11-30",68,2,"jn.1.1",0.0294117647058824,0.0128755364806867,"Omicron"
"2023-11-30",68,16,"other",0.235294117647059,0.253218884120172,NA
"2023-11-30",68,1,"xbb.1.16",0.0147058823529412,0.00214592274678112,"Omicron"
"2023-11-30",68,1,"xbb.1.16.11",0.0147058823529412,0.0257510729613734,"Omicron"
"2023-11-30",68,2,"xbb.1.16.6",0.0294117647058824,0.0214592274678112,"Omicron"
"2023-11-30",0,0,"xbb.1.5_17124",0,0,NA
"2023-11-30",68,4,"xda",0.0588235294117647,0.0515021459227468,NA
"2023-12-01",71,1,"eg.5.1",0.0140845070422535,0.00603621730382294,"Omicron"
"2023-12-01",71,3,"eg.5.1.1",0.0422535211267606,0.0583501006036217,"Omicron"
"2023-12-01",71,1,"eg.5.1.3",0.0140845070422535,0.0181086519114688,"Omicron"
"2023-12-01",0,0,"eg.5.1.4",0,0.0140845070422535,"Omicron"
"2023-12-01",71,2,"eg.5.1.6",0.028169014084507,0.0261569416498994,"Omicron"
"2023-12-01",71,1,"fl.1.5.1",0.0140845070422535,0.0261569416498994,"Omicron"
"2023-12-01",0,0,"ge.1.2.1",0,0.0120724346076459,"Omicron"
"2023-12-01",0,0,"gk.1.1",0,0.0120724346076459,"Omicron"
"2023-12-01",0,0,"hf.1",0,0.0160965794768612,"Omicron"
"2023-12-01",71,2,"hk.3",0.028169014084507,0.0140845070422535,"Omicron"
"2023-12-01",71,22,"hv.1",0.309859154929577,0.249496981891348,"Omicron"
"2023-12-01",71,2,"jd.1.1",0.028169014084507,0.03420523138833,"Omicron"
"2023-12-01",71,1,"jf.1",0.0140845070422535,0.0160965794768612,"Omicron"
"2023-12-01",71,2,"jg.3",0.028169014084507,0.0160965794768612,"Omicron"
"2023-12-01",71,8,"jn.1",0.112676056338028,0.106639839034205,"Omicron"
"2023-12-01",71,4,"jn.1.1",0.0563380281690141,0.0181086519114688,"Omicron"
"2023-12-01",71,19,"other",0.267605633802817,0.261569416498994,NA
"2023-12-01",0,0,"xbb.1.16",0,0.00201207243460765,"Omicron"
"2023-12-01",0,0,"xbb.1.16.11",0,0.0201207243460765,"Omicron"
"2023-12-01",71,1,"xbb.1.16.6",0.0140845070422535,0.0221327967806841,"Omicron"
"2023-12-01",0,0,"xbb.1.5_17124",0,0,NA
"2023-12-01",71,2,"xda",0.028169014084507,0.0503018108651912,NA
"2023-12-02",37,2,"eg.5.1",0.0540540540540541,0.0099601593625498,"Omicron"
"2023-12-02",37,1,"eg.5.1.1",0.027027027027027,0.0537848605577689,"Omicron"
"2023-12-02",0,0,"eg.5.1.3",0,0.0159362549800797,"Omicron"
"2023-12-02",0,0,"eg.5.1.4",0,0.0119521912350598,"Omicron"
"2023-12-02",0,0,"eg.5.1.6",0,0.0258964143426295,"Omicron"
"2023-12-02",37,1,"fl.1.5.1",0.027027027027027,0.0278884462151394,"Omicron"
"2023-12-02",0,0,"ge.1.2.1",0,0.0099601593625498,"Omicron"
"2023-12-02",0,0,"gk.1.1",0,0.0119521912350598,"Omicron"
"2023-12-02",37,2,"hf.1",0.0540540540540541,0.0179282868525896,"Omicron"
"2023-12-02",0,0,"hk.3",0,0.0139442231075697,"Omicron"
"2023-12-02",37,15,"hv.1",0.405405405405405,0.260956175298805,"Omicron"
"2023-12-02",0,0,"jd.1.1",0,0.0278884462151394,"Omicron"
"2023-12-02",0,0,"jf.1",0,0.0139442231075697,"Omicron"
"2023-12-02",0,0,"jg.3",0,0.0139442231075697,"Omicron"
"2023-12-02",0,0,"jn.1",0,0.099601593625498,"Omicron"
"2023-12-02",0,0,"jn.1.1",0,0.0159362549800797,"Omicron"
"2023-12-02",37,14,"other",0.378378378378378,0.286852589641434,NA
"2023-12-02",0,0,"xbb.1.16",0,0.00199203187250996,"Omicron"
"2023-12-02",0,0,"xbb.1.16.11",0,0.0179282868525896,"Omicron"
"2023-12-02",37,1,"xbb.1.16.6",0.027027027027027,0.0199203187250996,"Omicron"
"2023-12-02",0,0,"xbb.1.5_17124",0,0,NA
"2023-12-02",37,1,"xda",0.027027027027027,0.0418326693227092,NA
"2023-12-03",0,0,"eg.5.1",0,0.0106609808102345,"Omicron"
"2023-12-03",0,0,"eg.5.1.1",0,0.0490405117270789,"Omicron"
"2023-12-03",0,0,"eg.5.1.3",0,0.0170575692963753,"Omicron"
"2023-12-03",0,0,"eg.5.1.4",0,0.0127931769722814,"Omicron"
"2023-12-03",0,0,"eg.5.1.6",0,0.0213219616204691,"Omicron"
"2023-12-03",28,1,"fl.1.5.1",0.0357142857142857,0.0277185501066098,"Omicron"
"2023-12-03",0,0,"ge.1.2.1",0,0.0106609808102345,"Omicron"
"2023-12-03",0,0,"gk.1.1",0,0.0106609808102345,"Omicron"
"2023-12-03",0,0,"hf.1",0,0.0106609808102345,"Omicron"
"2023-12-03",0,0,"hk.3",0,0.0149253731343284,"Omicron"
"2023-12-03",28,10,"hv.1",0.357142857142857,0.264392324093817,"Omicron"
"2023-12-03",28,1,"jd.1.1",0.0357142857142857,0.0255863539445629,"Omicron"
"2023-12-03",0,0,"jf.1",0,0.0149253731343284,"Omicron"
"2023-12-03",0,0,"jg.3",0,0.0149253731343284,"Omicron"
"2023-12-03",28,7,"jn.1",0.25,0.108742004264392,"Omicron"
"2023-12-03",28,1,"jn.1.1",0.0357142857142857,0.0191897654584222,"Omicron"
"2023-12-03",28,7,"other",0.25,0.287846481876333,NA
"2023-12-03",0,0,"xbb.1.16",0,0.00213219616204691,"Omicron"
"2023-12-03",0,0,"xbb.1.16.11",0,0.0170575692963753,"Omicron"
"2023-12-03",0,0,"xbb.1.16.6",0,0.0213219616204691,"Omicron"
"2023-12-03",0,0,"xbb.1.5_17124",0,0,NA
"2023-12-03",28,1,"xda",0.0357142857142857,0.0383795309168444,NA
"2023-12-04",41,1,"eg.5.1",0.024390243902439,0.0117924528301887,"Omicron"
"2023-12-04",41,1,"eg.5.1.1",0.024390243902439,0.0471698113207547,"Omicron"
"2023-12-04",0,0,"eg.5.1.3",0,0.0117924528301887,"Omicron"
"2023-12-04",41,1,"eg.5.1.4",0.024390243902439,0.0165094339622642,"Omicron"
"2023-12-04",0,0,"eg.5.1.6",0,0.0235849056603774,"Omicron"
"2023-12-04",41,1,"fl.1.5.1",0.024390243902439,0.0330188679245283,"Omicron"
"2023-12-04",41,1,"ge.1.2.1",0.024390243902439,0.0117924528301887,"Omicron"
"2023-12-04",0,0,"gk.1.1",0,0.00943396226415094,"Omicron"
"2023-12-04",0,0,"hf.1",0,0.00707547169811321,"Omicron"
"2023-12-04",0,0,"hk.3",0,0.0141509433962264,"Omicron"
"2023-12-04",41,12,"hv.1",0.292682926829268,0.259433962264151,"Omicron"
"2023-12-04",0,0,"jd.1.1",0,0.0235849056603774,"Omicron"
"2023-12-04",41,1,"jf.1",0.024390243902439,0.0141509433962264,"Omicron"
"2023-12-04",41,1,"jg.3",0.024390243902439,0.0165094339622642,"Omicron"
"2023-12-04",41,7,"jn.1",0.170731707317073,0.117924528301887,"Omicron"
"2023-12-04",41,1,"jn.1.1",0.024390243902439,0.0235849056603774,"Omicron"
