"","date","total_count","lineage_count","lineage","prevalence","prevalence_rolling"
"20197",2023-03-10,0,0,"bq.1.1.4",0,0
"22811",2023-03-10,25,7,"other",0.28,0.204819277108434
"23797",2023-03-10,0,0,"xbb.1",0,0.00803212851405622
"25031",2023-03-10,25,17,"xbb.1.5",0.68,0.678714859437751
"25303",2023-03-10,0,0,"xbb.1.5.1",0,0.0281124497991968
"25448",2023-03-10,0,0,"xbb.1.5.13",0,0.0120481927710843
"25587",2023-03-10,25,1,"xbb.1.5.15",0.04,0.0281124497991968
"354",2023-03-11,0,0,"",0,0.0168067226890756
"19896",2023-03-11,0,0,"bq.1.1",0,0.0210084033613445
"20198",2023-03-11,0,0,"bq.1.1.4",0,0
"22812",2023-03-11,20,4,"other",0.2,0.205882352941177
"23798",2023-03-11,0,0,"xbb.1",0,0.00840336134453782
"25032",2023-03-11,20,15,"xbb.1.5",0.75,0.684873949579832
"25304",2023-03-11,20,1,"xbb.1.5.1",0.05,0.0252100840336134
"25449",2023-03-11,0,0,"xbb.1.5.13",0,0.0126050420168067
"25588",2023-03-11,0,0,"xbb.1.5.15",0,0.0252100840336134
"355",2023-03-12,19,1,"",0.0526315789473684,0.013215859030837
"19897",2023-03-12,0,0,"bq.1.1",0,0.0220264317180617
"20199",2023-03-12,0,0,"bq.1.1.4",0,0
"22813",2023-03-12,19,6,"other",0.315789473684211,0.185022026431718
"23799",2023-03-12,0,0,"xbb.1",0,0.00881057268722467
"24106",2023-03-12,19,1,"xbb.1.16",0.0526315789473684,0.0308370044052863
"25033",2023-03-12,19,8,"xbb.1.5",0.421052631578947,0.669603524229075
"25305",2023-03-12,0,0,"xbb.1.5.1",0,0.026431718061674
"25450",2023-03-12,19,1,"xbb.1.5.13",0.0526315789473684,0.0176211453744493
"25589",2023-03-12,19,2,"xbb.1.5.15",0.105263157894737,0.026431718061674
"356",2023-03-13,0,0,"",0,0.0144578313253012
"19898",2023-03-13,0,0,"bq.1.1",0,0.0240963855421687
"20200",2023-03-13,0,0,"bq.1.1.4",0,0
"22814",2023-03-13,34,11,"other",0.323529411764706,0.221686746987952
"23800",2023-03-13,34,2,"xbb.1",0.0588235294117647,0.0144578313253012
"24107",2023-03-13,0,0,"xbb.1.16",0,0.0168674698795181
"25034",2023-03-13,34,20,"xbb.1.5",0.588235294117647,0.636144578313253
"25306",2023-03-13,0,0,"xbb.1.5.1",0,0.0192771084337349
"25451",2023-03-13,0,0,"xbb.1.5.13",0,0.0192771084337349
"25590",2023-03-13,34,1,"xbb.1.5.15",0.0294117647058824,0.0337349397590361
"357",2023-03-14,22,1,"",0.0454545454545455,0.0202702702702703
"19899",2023-03-14,0,0,"bq.1.1",0,0.0101351351351351
"20201",2023-03-14,0,0,"bq.1.1.4",0,0
"22815",2023-03-14,22,7,"other",0.318181818181818,0.248310810810811
"23801",2023-03-14,22,1,"xbb.1",0.0454545454545455,0.0202702702702703
"24108",2023-03-14,0,0,"xbb.1.16",0,0.0118243243243243
"25035",2023-03-14,22,13,"xbb.1.5",0.590909090909091,0.633445945945946
"25307",2023-03-14,0,0,"xbb.1.5.1",0,0.0202702702702703
"25452",2023-03-14,0,0,"xbb.1.5.13",0,0.00506756756756757
"25591",2023-03-14,0,0,"xbb.1.5.15",0,0.0304054054054054
"358",2023-03-15,30,1,"",0.0333333333333333,0.0218878248974008
"19900",2023-03-15,0,0,"bq.1.1",0,0.00547195622435021
"20202",2023-03-15,0,0,"bq.1.1.4",0,0
"22816",2023-03-15,30,7,"other",0.233333333333333,0.25718194254446
"23802",2023-03-15,30,1,"xbb.1",0.0333333333333333,0.027359781121751
"24109",2023-03-15,0,0,"xbb.1.16",0,0.00957592339261286
"25036",2023-03-15,30,19,"xbb.1.5",0.633333333333333,0.623803009575923
"25308",2023-03-15,0,0,"xbb.1.5.1",0,0.0109439124487004
"25453",2023-03-15,0,0,"xbb.1.5.13",0,0.00547195622435021
"25592",2023-03-15,30,2,"xbb.1.5.15",0.0666666666666667,0.0383036935704514
"359",2023-03-16,29,1,"",0.0344827586206897,0.0222965440356745
"19901",2023-03-16,0,0,"bq.1.1",0,0
"20203",2023-03-16,0,0,"bq.1.1.4",0,0
"22817",2023-03-16,29,5,"other",0.172413793103448,0.261984392419175
"23803",2023-03-16,29,1,"xbb.1",0.0344827586206897,0.0278706800445931
"24110",2023-03-16,0,0,"xbb.1.16",0,0.00780379041248607
"25037",2023-03-16,29,22,"xbb.1.5",0.758620689655172,0.635451505016722
"25309",2023-03-16,0,0,"xbb.1.5.1",0,0.00557413600891862
"25454",2023-03-16,0,0,"xbb.1.5.13",0,0.00557413600891862
"25593",2023-03-16,0,0,"xbb.1.5.15",0,0.0334448160535117
"360",2023-03-17,0,0,"",0,0.0222016651248844
"19902",2023-03-17,0,0,"bq.1.1",0,0
"20204",2023-03-17,0,0,"bq.1.1.4",0,0
"22818",2023-03-17,26,5,"other",0.192307692307692,0.249768732654949
"23804",2023-03-17,0,0,"xbb.1",0,0.0277520814061055
"24111",2023-03-17,0,0,"xbb.1.16",0,0.00647548566142461
"25038",2023-03-17,26,20,"xbb.1.5",0.769230769230769,0.649398704902868
"25310",2023-03-17,26,1,"xbb.1.5.1",0.0384615384615385,0.0111008325624422
"25455",2023-03-17,0,0,"xbb.1.5.13",0,0.00555041628122109
"25594",2023-03-17,0,0,"xbb.1.5.15",0,0.0277520814061055
"361",2023-03-18,0,0,"",0,0.0213903743315508
"19903",2023-03-18,27,1,"bq.1.1",0.037037037037037,0.0053475935828877
"20205",2023-03-18,0,0,"bq.1.1.4",0,0
"22819",2023-03-18,27,7,"other",0.259259259259259,0.25668449197861
"23805",2023-03-18,0,0,"xbb.1",0,0.0267379679144385
"24112",2023-03-18,27,1,"xbb.1.16",0.037037037037037,0.0106951871657754
"25039",2023-03-18,27,16,"xbb.1.5",0.592592592592593,0.631016042780749
"25311",2023-03-18,27,1,"xbb.1.5.1",0.037037037037037,0.0106951871657754
"25456",2023-03-18,0,0,"xbb.1.5.13",0,0.0053475935828877
"25595",2023-03-18,27,1,"xbb.1.5.15",0.037037037037037,0.0320855614973262
"362",2023-03-19,11,1,"",0.0909090909090909,0.0223463687150838
"19904",2023-03-19,0,0,"bq.1.1",0,0.00558659217877095
"20206",2023-03-19,0,0,"bq.1.1.4",0,0
"22820",2023-03-19,11,4,"other",0.363636363636364,0.256983240223464
"23806",2023-03-19,0,0,"xbb.1",0,0.0279329608938547
"24113",2023-03-19,0,0,"xbb.1.16",0,0.00558659217877095
"25040",2023-03-19,11,6,"xbb.1.5",0.545454545454545,0.64804469273743
"25312",2023-03-19,0,0,"xbb.1.5.1",0,0.0111731843575419
"25457",2023-03-19,0,0,"xbb.1.5.13",0,0
"25596",2023-03-19,0,0,"xbb.1.5.15",0,0.0223463687150838
"363",2023-03-20,39,1,"",0.0256410256410256,0.0271739130434783
"19905",2023-03-20,39,1,"bq.1.1",0.0256410256410256,0.0108695652173913
"20207",2023-03-20,0,0,"bq.1.1.4",0,0
"22821",2023-03-20,39,4,"other",0.102564102564103,0.21195652173913
"23807",2023-03-20,0,0,"xbb.1",0,0.016304347826087
"24114",2023-03-20,0,0,"xbb.1.16",0,0.00543478260869565
"25041",2023-03-20,39,30,"xbb.1.5",0.769230769230769,0.684782608695652
"25313",2023-03-20,39,2,"xbb.1.5.1",0.0512820512820513,0.0217391304347826
"25458",2023-03-20,39,1,"xbb.1.5.13",0.0256410256410256,0.00543478260869565
"25597",2023-03-20,0,0,"xbb.1.5.15",0,0.016304347826087
"364",2023-03-21,0,0,"",0,0.0201005025125628
"19906",2023-03-21,0,0,"bq.1.1",0,0.0100502512562814
"20208",2023-03-21,0,0,"bq.1.1.4",0,0
"22822",2023-03-21,37,13,"other",0.351351351351351,0.226130653266332
"23808",2023-03-21,0,0,"xbb.1",0,0.0100502512562814
"24115",2023-03-21,37,1,"xbb.1.16",0.027027027027027,0.0100502512562814
"25042",2023-03-21,37,22,"xbb.1.5",0.594594594594595,0.678391959798995
"25314",2023-03-21,37,1,"xbb.1.5.1",0.027027027027027,0.0251256281407035
"25459",2023-03-21,0,0,"xbb.1.5.13",0,0.0050251256281407
"25598",2023-03-21,0,0,"xbb.1.5.15",0,0.0150753768844221
"365",2023-03-22,40,1,"",0.025,0.0191387559808612
"19907",2023-03-22,40,1,"bq.1.1",0.025,0.0143540669856459
"20209",2023-03-22,0,0,"bq.1.1.4",0,0
"22823",2023-03-22,40,9,"other",0.225,0.22488038277512
"23809",2023-03-22,0,0,"xbb.1",0,0.00478468899521531
"24116",2023-03-22,0,0,"xbb.1.16",0,0.00956937799043062
"25043",2023-03-22,40,25,"xbb.1.5",0.625,0.674641148325359
"25315",2023-03-22,40,3,"xbb.1.5.1",0.075,0.0382775119617225
"25460",2023-03-22,40,1,"xbb.1.5.13",0.025,0.00956937799043062
"25599",2023-03-22,0,0,"xbb.1.5.15",0,0.00478468899521531
"366",2023-03-23,30,2,"",0.0666666666666667,0.0238095238095238
"19908",2023-03-23,30,1,"bq.1.1",0.0333333333333333,0.019047619047619
"20210",2023-03-23,0,0,"bq.1.1.4",0,0
"22824",2023-03-23,30,9,"other",0.3,0.242857142857143
"23810",2023-03-23,0,0,"xbb.1",0,0
"24117",2023-03-23,0,0,"xbb.1.16",0,0.00952380952380952
"25044",2023-03-23,30,18,"xbb.1.5",0.6,0.652380952380953
"25316",2023-03-23,0,0,"xbb.1.5.1",0,0.0380952380952381
"25461",2023-03-23,0,0,"xbb.1.5.13",0,0.00952380952380952
"25600",2023-03-23,0,0,"xbb.1.5.15",0,0.00476190476190476
"367",2023-03-24,27,2,"",0.0740740740740741,0.033816425120773
"20211",2023-03-24,0,0,"bq.1.1.4",0,0
"22825",2023-03-24,27,7,"other",0.259259259259259,0.256038647342995
"23811",2023-03-24,0,0,"xbb.1",0,0
"24118",2023-03-24,0,0,"xbb.1.16",0,0.00966183574879227
"25045",2023-03-24,27,16,"xbb.1.5",0.592592592592593,0.642512077294686
"25317",2023-03-24,27,1,"xbb.1.5.1",0.037037037037037,0.0386473429951691
"25462",2023-03-24,0,0,"xbb.1.5.13",0,0.00966183574879227
"25601",2023-03-24,27,1,"xbb.1.5.15",0.037037037037037,0.00966183574879227
"368",2023-03-25,30,1,"",0.0333333333333333,0.037914691943128
"20212",2023-03-25,0,0,"bq.1.1.4",0,0
"22826",2023-03-25,30,8,"other",0.266666666666667,0.255924170616114
"23812",2023-03-25,30,1,"xbb.1",0.0333333333333333,0.004739336492891
"24119",2023-03-25,30,1,"xbb.1.16",0.0333333333333333,0.00947867298578199
"25046",2023-03-25,30,18,"xbb.1.5",0.6,0.639810426540284
"25318",2023-03-25,0,0,"xbb.1.5.1",0,0.033175355450237
"25463",2023-03-25,0,0,"xbb.1.5.13",0,0.00947867298578199
"25602",2023-03-25,30,1,"xbb.1.5.15",0.0333333333333333,0.00947867298578199
"369",2023-03-26,0,0,"",0,0.0324074074074074
"20213",2023-03-26,0,0,"bq.1.1.4",0,0
"22827",2023-03-26,16,9,"other",0.5625,0.273148148148148
"23813",2023-03-26,0,0,"xbb.1",0,0.00462962962962963
"24120",2023-03-26,0,0,"xbb.1.16",0,0.00925925925925926
"25047",2023-03-26,16,7,"xbb.1.5",0.4375,0.62962962962963
"25319",2023-03-26,0,0,"xbb.1.5.1",0,0.0324074074074074
"25464",2023-03-26,0,0,"xbb.1.5.13",0,0.00925925925925926
"25603",2023-03-26,0,0,"xbb.1.5.15",0,0.00925925925925926
"370",2023-03-27,19,1,"",0.0526315789473684,0.0355329949238579
"20214",2023-03-27,0,0,"bq.1.1.4",0,0
"22828",2023-03-27,19,5,"other",0.263157894736842,0.304568527918782
"23814",2023-03-27,19,2,"xbb.1",0.105263157894737,0.0152284263959391
"24121",2023-03-27,0,0,"xbb.1.16",0,0.0101522842639594
"25048",2023-03-27,19,10,"xbb.1.5",0.526315789473684,0.588832487309645
"25320",2023-03-27,19,1,"xbb.1.5.1",0.0526315789473684,0.0304568527918782
"25465",2023-03-27,0,0,"xbb.1.5.13",0,0.0050761421319797
"25604",2023-03-27,0,0,"xbb.1.5.15",0,0.0101522842639594
"371",2023-03-28,18,1,"",0.0555555555555556,0.0449438202247191
"20215",2023-03-28,0,0,"bq.1.1.4",0,0
"22829",2023-03-28,18,4,"other",0.222222222222222,0.286516853932584
"23815",2023-03-28,18,3,"xbb.1",0.166666666666667,0.0337078651685393
"24122",2023-03-28,0,0,"xbb.1.16",0,0.00561797752808989
"25049",2023-03-28,18,10,"xbb.1.5",0.555555555555556,0.584269662921348
"25321",2023-03-28,0,0,"xbb.1.5.1",0,0.0280898876404494
"25466",2023-03-28,0,0,"xbb.1.5.13",0,0.00561797752808989
"25605",2023-03-28,0,0,"xbb.1.5.15",0,0.0112359550561798
"372",2023-03-29,0,0,"",0,0.04375
"20216",2023-03-29,0,0,"bq.1.1.4",0,0
"22830",2023-03-29,21,11,"other",0.523809523809524,0.33125
"23816",2023-03-29,21,1,"xbb.1",0.0476190476190476,0.04375
"24123",2023-03-29,0,0,"xbb.1.16",0,0.00625
"25050",2023-03-29,21,8,"xbb.1.5",0.380952380952381,0.54375
"25322",2023-03-29,0,0,"xbb.1.5.1",0,0.0125
"25467",2023-03-29,0,0,"xbb.1.5.13",0,0
"25606",2023-03-29,21,1,"xbb.1.5.15",0.0476190476190476,0.01875
"373",2023-03-30,0,0,"",0,0.0335570469798658
"20217",2023-03-30,0,0,"bq.1.1.4",0,0
"22831",2023-03-30,18,9,"other",0.5,0.355704697986577
"23817",2023-03-30,0,0,"xbb.1",0,0.0469798657718121
"24124",2023-03-30,0,0,"xbb.1.16",0,0.00671140939597316
"25051",2023-03-30,18,9,"xbb.1.5",0.5,0.523489932885906
"25323",2023-03-30,0,0,"xbb.1.5.1",0,0.0134228187919463
"25468",2023-03-30,0,0,"xbb.1.5.13",0,0
"25607",2023-03-30,0,0,"xbb.1.5.15",0,0.0201342281879195
"374",2023-03-31,18,1,"",0.0555555555555556,0.0285714285714286
"20218",2023-03-31,0,0,"bq.1.1.4",0,0
"22832",2023-03-31,18,2,"other",0.111111111111111,0.342857142857143
"23818",2023-03-31,0,0,"xbb.1",0,0.05
"24125",2023-03-31,18,1,"xbb.1.16",0.0555555555555556,0.0142857142857143
"25052",2023-03-31,18,14,"xbb.1.5",0.777777777777778,0.542857142857143
"25324",2023-03-31,0,0,"xbb.1.5.1",0,0.00714285714285714
"25469",2023-03-31,0,0,"xbb.1.5.13",0,0
"25608",2023-03-31,0,0,"xbb.1.5.15",0,0.0142857142857143
"375",2023-04-01,0,0,"",0,0.0241935483870968
"20219",2023-04-01,0,0,"bq.1.1.4",0,0
"22833",2023-04-01,14,4,"other",0.285714285714286,0.354838709677419
"23819",2023-04-01,14,1,"xbb.1",0.0714285714285714,0.0564516129032258
"24126",2023-04-01,14,1,"xbb.1.16",0.0714285714285714,0.0161290322580645
"25053",2023-04-01,14,8,"xbb.1.5",0.571428571428571,0.532258064516129
"25325",2023-04-01,0,0,"xbb.1.5.1",0,0.00806451612903226
"25470",2023-04-01,0,0,"xbb.1.5.13",0,0
"25609",2023-04-01,0,0,"xbb.1.5.15",0,0.00806451612903226
"376",2023-04-02,0,0,"",0,0.024
"20220",2023-04-02,0,0,"bq.1.1.4",0,0
"22834",2023-04-02,17,4,"other",0.235294117647059,0.312
"23820",2023-04-02,0,0,"xbb.1",0,0.056
"24127",2023-04-02,17,1,"xbb.1.16",0.0588235294117647,0.024
"25054",2023-04-02,17,10,"xbb.1.5",0.588235294117647,0.552
"25326",2023-04-02,0,0,"xbb.1.5.1",0,0.008
"25471",2023-04-02,17,2,"xbb.1.5.13",0.117647058823529,0.016
"25610",2023-04-02,0,0,"xbb.1.5.15",0,0.008
"377",2023-04-03,24,1,"",0.0416666666666667,0.0230769230769231
"20221",2023-04-03,0,0,"bq.1.1.4",0,0
"22835",2023-04-03,24,4,"other",0.166666666666667,0.292307692307692
"23821",2023-04-03,24,1,"xbb.1",0.0416666666666667,0.0461538461538462
"24128",2023-04-03,0,0,"xbb.1.16",0,0.0230769230769231
"25055",2023-04-03,24,16,"xbb.1.5",0.666666666666667,0.576923076923077
"25327",2023-04-03,24,1,"xbb.1.5.1",0.0416666666666667,0.00769230769230769
"25472",2023-04-03,24,1,"xbb.1.5.13",0.0416666666666667,0.0230769230769231
"25611",2023-04-03,0,0,"xbb.1.5.15",0,0.00769230769230769
"378",2023-04-04,0,0,"",0,0.0155038759689922
"20222",2023-04-04,0,0,"bq.1.1.4",0,0
"22836",2023-04-04,17,2,"other",0.117647058823529,0.279069767441861
"23822",2023-04-04,0,0,"xbb.1",0,0.0232558139534884
"24129",2023-04-04,17,2,"xbb.1.16",0.117647058823529,0.0387596899224806
"25056",2023-04-04,17,13,"xbb.1.5",0.764705882352941,0.604651162790698
"25328",2023-04-04,0,0,"xbb.1.5.1",0,0.00775193798449612
"25473",2023-04-04,0,0,"xbb.1.5.13",0,0.0232558139534884
"25612",2023-04-04,0,0,"xbb.1.5.15",0,0.00775193798449612
"379",2023-04-05,0,0,"",0,0.0158730158730159
"20223",2023-04-05,0,0,"bq.1.1.4",0,0
"22837",2023-04-05,18,6,"other",0.333333333333333,0.246031746031746
"23823",2023-04-05,0,0,"xbb.1",0,0.0158730158730159
"24130",2023-04-05,18,1,"xbb.1.16",0.0555555555555556,0.0476190476190476
"25057",2023-04-05,18,9,"xbb.1.5",0.5,0.626984126984127
"25329",2023-04-05,18,1,"xbb.1.5.1",0.0555555555555556,0.0158730158730159
"25474",2023-04-05,0,0,"xbb.1.5.13",0,0.0238095238095238
"25613",2023-04-05,18,1,"xbb.1.5.15",0.0555555555555556,0.00793650793650794
"380",2023-04-06,20,1,"",0.05,0.0234375
"20224",2023-04-06,0,0,"bq.1.1.4",0,0
"22838",2023-04-06,20,11,"other",0.55,0.2578125
"23824",2023-04-06,0,0,"xbb.1",0,0.015625
"24131",2023-04-06,0,0,"xbb.1.16",0,0.046875
"25058",2023-04-06,20,8,"xbb.1.5",0.4,0.609375
"25330",2023-04-06,0,0,"xbb.1.5.1",0,0.015625
"25475",2023-04-06,0,0,"xbb.1.5.13",0,0.0234375
"25614",2023-04-06,0,0,"xbb.1.5.15",0,0.0078125
"381",2023-04-07,0,0,"",0,0.0173913043478261
"20225",2023-04-07,0,0,"bq.1.1.4",0,0
"22839",2023-04-07,5,2,"other",0.4,0.28695652173913
"23825",2023-04-07,0,0,"xbb.1",0,0.0173913043478261
"24132",2023-04-07,5,1,"xbb.1.16",0.2,0.0521739130434783
"25059",2023-04-07,5,2,"xbb.1.5",0.4,0.573913043478261
"25331",2023-04-07,0,0,"xbb.1.5.1",0,0.0173913043478261
"25476",2023-04-07,0,0,"xbb.1.5.13",0,0.0260869565217391
"25615",2023-04-07,0,0,"xbb.1.5.15",0,0.00869565217391304
"382",2023-04-08,10,1,"",0.1,0.027027027027027
"20226",2023-04-08,0,0,"bq.1.1.4",0,0
"22840",2023-04-08,10,3,"other",0.3,0.288288288288288
"23826",2023-04-08,0,0,"xbb.1",0,0.00900900900900901
"24133",2023-04-08,0,0,"xbb.1.16",0,0.0450450450450451
"25060",2023-04-08,10,6,"xbb.1.5",0.6,0.576576576576577
"25332",2023-04-08,0,0,"xbb.1.5.1",0,0.018018018018018
"25477",2023-04-08,0,0,"xbb.1.5.13",0,0.027027027027027
"25616",2023-04-08,0,0,"xbb.1.5.15",0,0.00900900900900901
"20227",2023-04-09,0,0,"bq.1.1.4",0,0
"22841",2023-04-09,4,1,"other",0.25,0.305263157894737
"23827",2023-04-09,0,0,"xbb.1",0,0.0105263157894737
"24134",2023-04-09,0,0,"xbb.1.16",0,0.0421052631578947
"25061",2023-04-09,4,3,"xbb.1.5",0.75,0.6
"25333",2023-04-09,0,0,"xbb.1.5.1",0,0.0210526315789474
"25478",2023-04-09,0,0,"xbb.1.5.13",0,0.0105263157894737
"25617",2023-04-09,0,0,"xbb.1.5.15",0,0.0105263157894737
"20228",2023-04-10,0,0,"bq.1.1.4",0,0
"22842",2023-04-10,15,5,"other",0.333333333333333,0.344827586206896
"23828",2023-04-10,15,1,"xbb.1",0.0666666666666667,0.0114942528735632
"24135",2023-04-10,0,0,"xbb.1.16",0,0.0459770114942529
"25062",2023-04-10,15,9,"xbb.1.5",0.6,0.574712643678161
"25334",2023-04-10,0,0,"xbb.1.5.1",0,0.0114942528735632
"25479",2023-04-10,0,0,"xbb.1.5.13",0,0
"25618",2023-04-10,0,0,"xbb.1.5.15",0,0.0114942528735632
"20229",2023-04-11,0,0,"bq.1.1.4",0,0
"22843",2023-04-11,10,5,"other",0.5,0.4125
"23829",2023-04-11,10,1,"xbb.1",0.1,0.025
"24136",2023-04-11,0,0,"xbb.1.16",0,0.025
"25063",2023-04-11,10,4,"xbb.1.5",0.4,0.5125
"25335",2023-04-11,0,0,"xbb.1.5.1",0,0.0125
"25480",2023-04-11,0,0,"xbb.1.5.13",0,0
"25619",2023-04-11,0,0,"xbb.1.5.15",0,0.0125
"20230",2023-04-12,0,0,"bq.1.1.4",0,0
"22844",2023-04-12,7,3,"other",0.428571428571429,0.434782608695652
"23830",2023-04-12,0,0,"xbb.1",0,0.0289855072463768
"24137",2023-04-12,0,0,"xbb.1.16",0,0.0144927536231884
"25064",2023-04-12,7,2,"xbb.1.5",0.285714285714286,0.492753623188406
"25336",2023-04-12,7,2,"xbb.1.5.1",0.285714285714286,0.0289855072463768
"25481",2023-04-12,0,0,"xbb.1.5.13",0,0
"25620",2023-04-12,0,0,"xbb.1.5.15",0,0
"20231",2023-04-13,0,0,"bq.1.1.4",0,0
"22845",2023-04-13,10,4,"other",0.4,0.383333333333333
"23831",2023-04-13,0,0,"xbb.1",0,0.0333333333333333
"24138",2023-04-13,0,0,"xbb.1.16",0,0.0166666666666667
"25065",2023-04-13,10,6,"xbb.1.5",0.6,0.533333333333333
"25337",2023-04-13,0,0,"xbb.1.5.1",0,0.0333333333333333
"25482",2023-04-13,0,0,"xbb.1.5.13",0,0
"25621",2023-04-13,0,0,"xbb.1.5.15",0,0
"20232",2023-04-14,0,0,"bq.1.1.4",0,0
"22846",2023-04-14,7,3,"other",0.428571428571429,0.387096774193548
"23832",2023-04-14,0,0,"xbb.1",0,0.032258064516129
"24139",2023-04-14,7,1,"xbb.1.16",0.142857142857143,0.0161290322580645
"25066",2023-04-14,7,3,"xbb.1.5",0.428571428571429,0.532258064516129
"25338",2023-04-14,0,0,"xbb.1.5.1",0,0.032258064516129
"25483",2023-04-14,0,0,"xbb.1.5.13",0,0
"25622",2023-04-14,0,0,"xbb.1.5.15",0,0
"20233",2023-04-15,0,0,"bq.1.1.4",0,0
"22847",2023-04-15,5,2,"other",0.4,0.396551724137931
"23833",2023-04-15,5,2,"xbb.1",0.4,0.0689655172413793
"24140",2023-04-15,0,0,"xbb.1.16",0,0.0172413793103448
"25067",2023-04-15,5,1,"xbb.1.5",0.2,0.482758620689655
"25339",2023-04-15,0,0,"xbb.1.5.1",0,0.0344827586206897
"25484",2023-04-15,0,0,"xbb.1.5.13",0,0
"25623",2023-04-15,0,0,"xbb.1.5.15",0,0
"20234",2023-04-16,0,0,"bq.1.1.4",0,0
"22848",2023-04-16,0,0,"other",0,0.392857142857143
"23834",2023-04-16,0,0,"xbb.1",0,0.0714285714285714
"24141",2023-04-16,0,0,"xbb.1.16",0,0.0178571428571429
"25068",2023-04-16,2,2,"xbb.1.5",1,0.482142857142857
"25340",2023-04-16,0,0,"xbb.1.5.1",0,0.0357142857142857
"25485",2023-04-16,0,0,"xbb.1.5.13",0,0
"25624",2023-04-16,0,0,"xbb.1.5.15",0,0
"20235",2023-04-17,0,0,"bq.1.1.4",0,0
"22849",2023-04-17,4,1,"other",0.25,0.4
"23835",2023-04-17,0,0,"xbb.1",0,0.0666666666666667
"24142",2023-04-17,0,0,"xbb.1.16",0,0.0222222222222222
"25069",2023-04-17,4,2,"xbb.1.5",0.5,0.444444444444444
"25341",2023-04-17,4,1,"xbb.1.5.1",0.25,0.0666666666666667
"25486",2023-04-17,0,0,"xbb.1.5.13",0,0
"25625",2023-04-17,0,0,"xbb.1.5.15",0,0
"20236",2023-04-18,0,0,"bq.1.1.4",0,0
"22850",2023-04-18,7,3,"other",0.428571428571429,0.380952380952381
"23836",2023-04-18,0,0,"xbb.1",0,0.0476190476190476
"24143",2023-04-18,0,0,"xbb.1.16",0,0.0238095238095238
"25070",2023-04-18,7,4,"xbb.1.5",0.571428571428571,0.476190476190476
"25342",2023-04-18,0,0,"xbb.1.5.1",0,0.0714285714285714
"25487",2023-04-18,0,0,"xbb.1.5.13",0,0
"25626",2023-04-18,0,0,"xbb.1.5.15",0,0
"20237",2023-04-19,0,0,"bq.1.1.4",0,0
"22851",2023-04-19,15,6,"other",0.4,0.38
"23837",2023-04-19,0,0,"xbb.1",0,0.04
"24144",2023-04-19,0,0,"xbb.1.16",0,0.02
"25071",2023-04-19,15,8,"xbb.1.5",0.533333333333333,0.52
"25343",2023-04-19,0,0,"xbb.1.5.1",0,0.02
"25488",2023-04-19,15,1,"xbb.1.5.13",0.0666666666666667,0.02
"25627",2023-04-19,0,0,"xbb.1.5.15",0,0
"20238",2023-04-20,0,0,"bq.1.1.4",0,0
"22852",2023-04-20,9,3,"other",0.333333333333333,0.36734693877551
"23838",2023-04-20,9,1,"xbb.1",0.111111111111111,0.0612244897959184
"24145",2023-04-20,9,1,"xbb.1.16",0.111111111111111,0.0408163265306122
"25072",2023-04-20,9,4,"xbb.1.5",0.444444444444444,0.489795918367347
"25344",2023-04-20,0,0,"xbb.1.5.1",0,0.0204081632653061
"25489",2023-04-20,0,0,"xbb.1.5.13",0,0.0204081632653061
"25628",2023-04-20,0,0,"xbb.1.5.15",0,0
"20239",2023-04-21,0,0,"bq.1.1.4",0,0
"22853",2023-04-21,10,2,"other",0.2,0.326923076923077
"23839",2023-04-21,0,0,"xbb.1",0,0.0576923076923077
"24146",2023-04-21,0,0,"xbb.1.16",0,0.0192307692307692
"25073",2023-04-21,10,8,"xbb.1.5",0.8,0.557692307692308
"25345",2023-04-21,0,0,"xbb.1.5.1",0,0.0192307692307692
"25490",2023-04-21,0,0,"xbb.1.5.13",0,0.0192307692307692
"25629",2023-04-21,0,0,"xbb.1.5.15",0,0
"20240",2023-04-22,0,0,"bq.1.1.4",0,0
"22854",2023-04-22,7,2,"other",0.285714285714286,0.314814814814815
"23840",2023-04-22,0,0,"xbb.1",0,0.0185185185185185
"24147",2023-04-22,0,0,"xbb.1.16",0,0.0185185185185185
"25074",2023-04-22,7,5,"xbb.1.5",0.714285714285714,0.611111111111111
"25346",2023-04-22,0,0,"xbb.1.5.1",0,0.0185185185185185
"25491",2023-04-22,0,0,"xbb.1.5.13",0,0.0185185185185185
"25630",2023-04-22,0,0,"xbb.1.5.15",0,0
"20241",2023-04-23,0,0,"bq.1.1.4",0,0
"22855",2023-04-23,8,5,"other",0.625,0.366666666666667
"23841",2023-04-23,0,0,"xbb.1",0,0.0166666666666667
"24148",2023-04-23,0,0,"xbb.1.16",0,0.0166666666666667
"25075",2023-04-23,8,3,"xbb.1.5",0.375,0.566666666666667
"25347",2023-04-23,0,0,"xbb.1.5.1",0,0.0166666666666667
"25492",2023-04-23,0,0,"xbb.1.5.13",0,0.0166666666666667
"25631",2023-04-23,0,0,"xbb.1.5.15",0,0
"20242",2023-04-24,0,0,"bq.1.1.4",0,0
